144274.890625
144366.03125
144457.25
144548.421875
144639.765625
144731.046875
144822.40625
144913.65625
145005.109375
145096.46875
145187.96875
145279.375
145370.984375
145462.375
145554.046875
145645.5
145737.171875
145828.828125
145920.421875
146012.234375
146103.828125
146195.640625
146287.390625
146379.203125
146471.03125
146562.90625
146654.765625
146746.734375
146838.65625
146930.703125
147022.609375
147114.75
147206.8125
147298.953125
147391.0625
147483.15625
147575.359375
147667.5
147759.78125
147852.09375
147944.40625
148036.609375
148129.078125
148221.34375
148313.8125
148406.28125
148498.84375
148591.21875
148683.796875
148776.265625
148868.90625
148961.578125
149054.171875
149146.859375
149239.46875
149332.28125
149424.953125
149517.84375
149610.609375
149703.515625
149796.328125
149889.3125
149982.234375
150075.21875
150168.171875
150261.25
150354.234375
150447.15625
150540.40625
150633.5
150726.71875
150819.828125
150913.1875
151006.328125
151099.59375
151192.921875
151286.328125
151379.640625
151473.125
151566.46875
151659.953125
151753.34375
151846.890625
151940.453125
152033.890625
152127.625
152221.140625
152314.859375
152408.53125
152502.234375
152595.921875
152689.765625
152783.53125
152877.359375
152971.15625
153065.203125
153159.046875
153253.015625
153347
153440.96875
153534.921875
153628.875
153723.125
153817.203125
153911.3125
154005.46875
154099.703125
154193.84375
154288.15625
154382.390625
154476.890625
154571.15625
154665.515625
154759.90625
154854.40625
154948.78125
155043.25
155137.78125
155232.265625
155326.875
155421.4375
155516.15625
155610.78125
155705.484375
155800.140625
155895.046875
155989.703125
156084.5
156179.390625
156274.21875
156369.15625
156464.109375
156558.921875
156653.875
156748.90625
156843.90625
156939.078125
157034.078125
157129.296875
157224.390625
157319.625
157414.765625
157510.0625
157605.28125
157700.65625
157795.9375
157891.296875
157986.609375
158082.078125
158177.515625
158272.90625
158368.46875
158463.890625
158559.515625
158655.109375
158750.765625
158846.40625
158942.03125
159037.734375
159133.515625
159229.21875
159325.078125
159420.875
159516.703125
159612.453125
159708.5
159804.40625
159900.265625
159996.234375
160092.234375
160188.390625
160284.359375
160380.578125
160476.546875
160572.78125
160669
160765.265625
160861.515625
160957.796875
161053.984375
161150.4375
161246.71875
161343.078125
161439.4375
161535.953125
161632.421875
161728.90625
161825.390625
161922.03125
162018.71875
162115.15625
162211.875
162308.484375
162405.25
162501.96875
162598.75
162695.421875
162792.484375
162889.21875
162985.96875
163082.953125
163179.921875
163276.875
163373.875
163471
163567.984375
163665
163762.078125
163859.265625
163956.40625
164053.734375
164150.90625
164248.125
164345.453125
164442.734375
164540.09375
164637.34375
164734.828125
164832.125
164929.625
165027.078125
165124.65625
165222.15625
165319.796875
165417.34375
165514.984375
165612.65625
165710.359375
165808.109375
165905.828125
166003.65625
166101.421875
166199.171875
166297
166394.984375
166492.84375
166590.8125
166688.71875
166786.828125
166884.765625
166982.84375
167080.875
167179.109375
167277.171875
167375.40625
167473.515625
167571.84375
167670.09375
167768.296875
167866.78125
167964.984375
168063.421875
168161.734375
168260.28125
168358.671875
168457.171875
168555.703125
168654.265625
168752.796875
168851.421875
168950.078125
169048.765625
169147.40625
169246.171875
169344.859375
169443.609375
169542.453125
169641.203125
169740.1875
169839.078125
169937.984375
170036.8125
170135.9375
170234.84375
170333.96875
