55708.09375
55889.2578125
56070.5
56251.79296875
56433.15234375
56614.5859375
56796.08203125
56977.640625
57159.27734375
57340.96875
57522.7265625
57704.55078125
57886.43359375
58068.38671875
58250.40625
58432.48828125
58614.6484375
58796.859375
58979.1484375
59161.48828125
59343.90625
59526.38671875
59708.9296875
59891.53515625
60074.2109375
60256.953125
60439.75390625
60622.64453125
60805.58203125
60988.59765625
61171.68359375
61354.828125
61538.03515625
61721.3359375
61904.69140625
62088.11328125
62271.6015625
62455.16015625
62638.7890625
62822.4921875
63006.2578125
63190.08984375
63374
63557.97265625
63742.02734375
63926.140625
64110.33203125
64294.59375
64478.9296875
64663.328125
64847.796875
65032.35546875
65216.97265625
65401.65625
65586.421875
65771.2578125
65956.15625
66141.1328125
66326.1953125
66511.3203125
66696.515625
66881.796875
67067.1015625
67252.359375
67437.578125
67622.828125
67808.1328125
67993.4765625
68178.890625
68364.3515625
68549.8515625
68735.4375
68921.046875
69106.71875
69292.4375
69478.2265625
69664.0625
69849.9375
70035.8828125
70221.875
70407.9296875
70594.0390625
70780.1953125
70966.1875
71152.171875
71338.1875
71524.234375
71710.3203125
71896.4453125
72082.59375
72268.734375
72454.8515625
72640.9296875
72826.9765625
73012.78125
73198.3125
73383.203125
73567.6328125
73751.6875
73935.390625
74118.703125
74301.625
74484.171875
74666.3203125
74848.0546875
75029.4296875
75210.4765625
75391.2109375
75571.7109375
75751.9765625
75932.0625
76111.9453125
76291.6484375
76471.0625
76650.15625
76828.9375
77007.421875
77185.6328125
77363.546875
77541.0234375
77718.0859375
77894.71875
78071
78246.8984375
78422.515625
78597.859375
78772.9765625
78947.84375
79122.4765625
79296.890625
79471.078125
79645
79818.6796875
79992.140625
80165.390625
80338.421875
80511.2421875
80683.84375
80856.2578125
81028.46875
81200.5078125
81372.375
81544.0859375
81715.6171875
81887.0078125
82058.203125
82229.2578125
82400.1171875
82570.84375
82741.40625
82911.828125
83082.09375
83252.2265625
83422.21875
83592.0859375
83761.8125
83931.421875
84100.8984375
84270.2578125
84439.484375
84608.59375
84777.5859375
84946.4375
85115.1953125
85283.8203125
85452.34375
85620.7265625
85789.015625
85957.1796875
86125.234375
86293.1796875
86461.0234375
86628.7421875
86796.359375
86963.890625
87131.296875
87298.6171875
87465.828125
87632.9453125
87799.953125
87966.875
88133.703125
88300.421875
88467.0546875
88633.59375
88800.0390625
88966.390625
89132.65625
89298.8125
89464.890625
89630.890625
89796.796875
89962.609375
90128.359375
90294.0078125
90459.1875
90624
90788.5859375
90952.953125
91117.1484375
91281.171875
91445.046875
91608.75
91772.3046875
91935.7265625
92100.6015625
92263.578125
92426.390625
92589.015625
92751.4765625
92913.7578125
93075.796875
93237.578125
93399.171875
93562.3125
93723.4765625
93884.1640625
94044.5078125
94204.6015625
94364.4609375
94525.8359375
94687.03125
94846.2890625
95005.34375
95164.1875
95322.8203125
95481.234375
95641.2109375
95799.2265625
95957.0546875
96114.671875
96272.1015625
96428.8984375
96585.3046875
96741.390625
96896.7265625
97051.421875
97205.546875
97359.109375
97511.9296875
97664.109375
97815.7265625
97966.8046875
98117.2734375
98267.1640625
98416.4609375
98565.171875
98713.3671875
98861.09375
99008.25
99154.640625
99300.2578125
99445.2734375
99589.671875
99733.5390625
99876.921875
100019.8046875
100162.203125
100304.125
100445.5859375
100586.625
100727.203125
100867.34375
101007.046875
101146.328125
101285.203125
101423.6640625
101561.71875
101699.375
101836.65625
101973.5546875
102109.953125
102245.5390625
102380.265625
102514.1484375
102647.2421875
102779.671875
102911.453125
103042.625
103173.25
103303.328125
103432.7734375
103561.5390625
103689.65625
103817.09375
103943.8671875
104069.8671875
104195.2109375
104319.828125
104443.8125
104567.1953125
104689.9921875
104812.2421875
104933.96875
105055.2578125
105176.0859375
105296.484375
105416.265625
105535.390625
105653.953125
105771.84375
105888.703125
106004.8046875
106120.1875
106234.9453125
106349.1171875
106462.546875
106575.2265625
106687.1484375
106798.3984375
106909.015625
107018.9921875
107128.40625
107237.2265625
107345.5
107453.25
107560.484375
107667.2109375
107773.46875
107879.2109375
107984.34375
108088.7109375
108192.3984375
108295.4609375
108397.859375
108499.6171875
108600.78125
108701.3828125
108802.0625
108901.5234375
109000.40625
109098.7421875
109196.53125
109293.78125
109390.4921875
109486.484375
109581.7421875
109676.2890625
109770.1640625
109863.4140625
109956.046875
110050.2421875
110141.7421875
110232.640625
110323.046875
110412.875
110502.203125
110590.921875
110678.96875
110766.3984375
110853.25
110939.546875
111025.3125
111110.53125
111195.203125
111279.375
111363.0390625
111446.234375
111531.1328125
111613.34375
111695.03125
111776.265625
111857.0078125
111937.328125
112017.2578125
112096.7578125
112175.859375
112256.859375
112335.1953125
112413.1640625
112490.421875
112566.7265625
112642.4453125
112719.8984375
112794.5390625
112868.7109375
112944.59375
113017.703125
113090.2890625
113162.375
113233.8984375
113304.9296875
113375.5
113445.6015625
113515.21875
113584.4375
113653.2109375
113721.40625
113789.0625
113856.2265625
113922.9375
113989.171875
114054.9375
114120.3046875
114185.234375
114249.65625
114313.28125
114376.3203125
114438.6953125
114500.4609375
114562.4140625
114623.1171875
114683.3046875
114743.0078125
114802.234375
114860.9921875
114919.3125
114977.1875
115034.609375
115091.609375
115148.140625
115204.296875
115259.984375
115315.296875
115370.1796875
115424.6171875
115478.6640625
115532.2734375
115585.4765625
115638.265625
115690.671875
115742.6953125
115794.3046875
115845.5625
115896.4453125
115946.953125
115997.125
116046.890625
116096.359375
116145.46875
116194.234375
116242.6484375
116290.75
116338.8125
116385.4296875
116431.625
116477.40625
116522.7578125
116567.6953125
116612.296875
116656.4765625
116700.2890625
116743.71875
116786.8046875
116829.484375
116871.828125
116916.28125
116957.90625
116999.1875
117040.0703125
117080.6640625
117120.8828125
117160.765625
117200.328125
117239.53125
117278.5
117317.109375
117355.4609375
117393.46875
117431.1875
117468.59375
117505.71875
117542.5078125
117579.0234375
117615.2265625
117651.1640625
117686.7578125
117722.0859375
117757.1171875
117791.84375
117826.296875
117860.4375
117894.2890625
117927.8671875
117961.15625
117994.171875
118026.8984375
118059.375
118091.6171875
118123.5859375
118157.8125
118189.2890625
118220.546875
118251.5625
118282.3515625
118312.953125
118343.2890625
118373.4296875
118403.3515625
118433.0390625
118462.5390625
118491.8671875
118520.9921875
118549.9453125
118578.71875
118607.34375
118635.8046875
118664.09375
118692.2421875
118720.234375
118748.0625
118775.734375
118803.234375
118830.59375
118857.78125
118884.84375
118911.7109375
118938.4453125
118965.0390625
118991.4765625
119017.734375
119043.8515625
119069.8203125
119095.6484375
119121.3203125
119146.8203125
119172.203125
119197.421875
119222.5078125
119247.421875
119272.1953125
119296.8359375
119321.3046875
119345.625
119369.8125
119393.8515625
119417.75
119441.5
119465.078125
119488.5234375
119511.828125
119534.9921875
119557.984375
119580.8515625
119603.5546875
119626.125
119648.5546875
119670.8515625
119692.96875
119714.953125
119736.7890625
119758.4921875
119780.03125
119801.4453125
119822.7265625
119843.8515625
119864.84375
119885.6796875
119906.390625
119926.9375
119947.375
119967.65625
119987.7890625
120007.7734375
120027.640625
120047.34375
120066.8984375
120086.3203125
120105.59375
120124.703125
120143.671875
120162.515625
120181.234375
120199.8515625
120218.359375
120236.734375
120254.9765625
120273.125
120291.1484375
120309.0546875
120326.8359375
120344.5
120362.0546875
120379.4921875
120396.8046875
120414.015625
120431.1015625
120448.078125
120464.9375
120481.6953125
120498.296875
120514.8125
120531.2265625
120547.515625
120563.6796875
120579.7265625
120595.703125
120611.5390625
120627.2421875
